3.200000000000000000e+01 3.200000000000000000e+01 4.298571893802338728e-03 9.957014281061976613e-01
3.300000000000000000e+01 3.200000000000000000e+01 4.270634466120859507e-03 9.957293655338791405e-01
3.400000000000000000e+01 3.200000000000000000e+01 4.242877836626357535e-03 9.957571221633736425e-01
3.500000000000000000e+01 3.200000000000000000e+01 4.215300845300529176e-03 9.957846991546994708e-01
3.600000000000000000e+01 3.200000000000000000e+01 4.187902339438998034e-03 9.958120976605610020e-01
3.700000000000000000e+01 3.200000000000000000e+01 4.160681173605351724e-03 9.958393188263946483e-01
3.800000000000000000e+01 3.200000000000000000e+01 4.133636209587732147e-03 9.958663637904122679e-01
3.900000000000000000e+01 3.200000000000000000e+01 4.106766316354204527e-03 9.958932336836457955e-01
4.000000000000000000e+01 3.200000000000000000e+01 4.080070370010235870e-03 9.959199296299897641e-01
4.100000000000000000e+01 3.200000000000000000e+01 4.053547253753730928e-03 9.959464527462462691e-01
4.200000000000000000e+01 3.200000000000000000e+01 4.027195857833398840e-03 9.959728041421666012e-01
4.300000000000000000e+01 3.200000000000000000e+01 4.001015079504788297e-03 9.959989849204952117e-01
4.400000000000000000e+01 3.200000000000000000e+01 3.975003822987877022e-03 9.960249961770121230e-01
4.500000000000000000e+01 3.200000000000000000e+01 3.949160999424217167e-03 9.960508390005757828e-01
4.600000000000000000e+01 3.200000000000000000e+01 3.923485526836190118e-03 9.960765144731638099e-01
4.700000000000000000e+01 3.200000000000000000e+01 3.897976330083041674e-03 9.961020236699169583e-01
0.000000000000000000e+00 3.300000000000000000e+01 4.509126156356679793e-03 9.954908738436433202e-01
1.000000000000000000e+00 3.300000000000000000e+01 4.479826443948731196e-03 9.955201735560512688e-01
2.000000000000000000e+00 3.300000000000000000e+01 4.450716266051979453e-03 9.955492837339480205e-01
3.000000000000000000e+00 3.300000000000000000e+01 4.421794407628243384e-03 9.955782055923717566e-01
4.000000000000000000e+00 3.300000000000000000e+01 4.393059661286446982e-03 9.956069403387135530e-01
5.000000000000000000e+00 3.300000000000000000e+01 4.364510827235656976e-03 9.956354891727643430e-01
6.000000000000000000e+00 3.300000000000000000e+01 4.336146713238453465e-03 9.956638532867615465e-01
7.000000000000000000e+00 3.300000000000000000e+01 4.307966134565854865e-03 9.956920338654341451e-01
8.000000000000000000e+00 3.300000000000000000e+01 4.279967913951909786e-03 9.957200320860480902e-01
9.000000000000000000e+00 3.300000000000000000e+01 4.252150881548288908e-03 9.957478491184517111e-01
1.000000000000000000e+01 3.300000000000000000e+01 4.224513874878765840e-03 9.957754861251212342e-01
1.100000000000000000e+01 3.300000000000000000e+01 4.197055738795141266e-03 9.958029442612048587e-01
1.200000000000000000e+01 3.300000000000000000e+01 4.169775325432500956e-03 9.958302246745674990e-01
1.300000000000000000e+01 3.300000000000000000e+01 4.142671494165139912e-03 9.958573285058348601e-01
1.400000000000000000e+01 3.300000000000000000e+01 4.115743111562042422e-03 9.958842568884379576e-01
1.500000000000000000e+01 3.300000000000000000e+01 4.088989051343916437e-03 9.959110109486560836e-01
1.600000000000000000e+01 3.300000000000000000e+01 4.062408194338895662e-03 9.959375918056611043e-01
1.700000000000000000e+01 3.300000000000000000e+01 4.035999428439907000e-03 9.959640005715600930e-01
1.800000000000000000e+01 3.300000000000000000e+01 4.009761648561149805e-03 9.959902383514388502e-01
1.900000000000000000e+01 3.300000000000000000e+01 3.983693756595685365e-03 9.960163062434043146e-01
2.000000000000000000e+01 3.300000000000000000e+01 3.957794661372582290e-03 9.960422053386274177e-01
2.100000000000000000e+01 3.300000000000000000e+01 3.932063278614950086e-03 9.960679367213850499e-01
2.200000000000000000e+01 3.300000000000000000e+01 3.906498530897417609e-03 9.960935014691025824e-01
2.300000000000000000e+01 3.300000000000000000e+01 3.881099347604832772e-03 9.961189006523951672e-01
2.400000000000000000e+01 3.300000000000000000e+01 3.855864664890407134e-03 9.961441353351095929e-01
2.500000000000000000e+01 3.300000000000000000e+01 3.830793425634304583e-03 9.961692065743656954e-01
2.600000000000000000e+01 3.300000000000000000e+01 3.805884579402674106e-03 9.961941154205973259e-01
2.700000000000000000e+01 3.300000000000000000e+01 3.781137082406238470e-03 9.962188629175937615e-01
2.800000000000000000e+01 3.300000000000000000e+01 3.756549897460437215e-03 9.962434501025395628e-01
2.900000000000000000e+01 3.300000000000000000e+01 3.732121993944792493e-03 9.962678780060552075e-01
3.000000000000000000e+01 3.300000000000000000e+01 3.707852347762496947e-03 9.962921476522375031e-01
3.100000000000000000e+01 3.300000000000000000e+01 3.683739941299890575e-03 9.963162600587001094e-01
3.200000000000000000e+01 3.300000000000000000e+01 3.659783763387935984e-03 9.963402162366120640e-01
3.300000000000000000e+01 3.300000000000000000e+01 3.635982809261917303e-03 9.963640171907380827e-01
3.400000000000000000e+01 3.300000000000000000e+01 3.612336080522138282e-03 9.963876639194778617e-01
3.500000000000000000e+01 3.300000000000000000e+01 3.588842585095397553e-03 9.964111574149046024e-01
3.600000000000000000e+01 3.300000000000000000e+01 3.565501337195575715e-03 9.964344986628044243e-01
3.700000000000000000e+01 3.300000000000000000e+01 3.542311357285221618e-03 9.964576886427147784e-01
3.800000000000000000e+01 3.300000000000000000e+01 3.519271672037027621e-03 9.964807283279629724e-01
3.900000000000000000e+01 3.300000000000000000e+01 3.496381314295970988e-03 9.965036186857040290e-01
4.000000000000000000e+01 3.300000000000000000e+01 3.473639323041122218e-03 9.965263606769588778e-01
4.100000000000000000e+01 3.300000000000000000e+01 3.451044743348008481e-03 9.965489552566519915e-01
4.200000000000000000e+01 3.300000000000000000e+01 3.428596626350866039e-03 9.965714033736491340e-01
4.300000000000000000e+01 3.300000000000000000e+01 3.406294029205669815e-03 9.965937059707943302e-01
4.400000000000000000e+01 3.300000000000000000e+01 3.384136015052496838e-03 9.966158639849475032e-01
4.500000000000000000e+01 3.300000000000000000e+01 3.362121652979332964e-03 9.966378783470206670e-01
4.600000000000000000e+01 3.300000000000000000e+01 3.340250017985324504e-03 9.966597499820146755e-01
4.700000000000000000e+01 3.300000000000000000e+01 3.318520190943474724e-03 9.966814798090565253e-01
0.000000000000000000e+00 3.400000000000000000e+01 3.839169309629242299e-03 9.961608306903707577e-01
1.000000000000000000e+00 3.400000000000000000e+01 3.814206209682424742e-03 9.961857937903175753e-01
2.000000000000000000e+00 3.400000000000000000e+01 3.789404807701179934e-03 9.962105951922988201e-01
3.000000000000000000e+00 3.400000000000000000e+01 3.764764064294046086e-03 9.962352359357059539e-01
4.000000000000000000e+00 3.400000000000000000e+01 3.740282946647299767e-03 9.962597170533527002e-01
5.000000000000000000e+00 3.400000000000000000e+01 3.715960428484099687e-03 9.962840395715159003e-01
6.000000000000000000e+00 3.400000000000000000e+01 3.691795490025406856e-03 9.963082045099745931e-01
7.000000000000000000e+00 3.400000000000000000e+01 3.667787117948018150e-03 9.963322128820519819e-01
8.000000000000000000e+00 3.400000000000000000e+01 3.643934305348039970e-03 9.963560656946519600e-01
9.000000000000000000e+00 3.400000000000000000e+01 3.620236051698810797e-03 9.963797639483011892e-01
1.000000000000000000e+01 3.400000000000000000e+01 3.596691362813264625e-03 9.964033086371867354e-01
1.100000000000000000e+01 3.400000000000000000e+01 3.573299250804851113e-03 9.964267007491951489e-01
1.200000000000000000e+01 3.400000000000000000e+01 3.550058734048011644e-03 9.964499412659519884e-01
1.300000000000000000e+01 3.400000000000000000e+01 3.526968837140653790e-03 9.964730311628593462e-01
1.400000000000000000e+01 3.400000000000000000e+01 3.504028590865737591e-03 9.964959714091342624e-01
1.500000000000000000e+01 3.400000000000000000e+01 3.481237032152417754e-03 9.965187629678475822e-01
1.600000000000000000e+01 3.400000000000000000e+01 3.458593204039184243e-03 9.965414067959608158e-01
1.700000000000000000e+01 3.400000000000000000e+01 3.436096155636447769e-03 9.965639038443635522e-01
1.800000000000000000e+01 3.400000000000000000e+01 3.413744942087681977e-03 9.965862550579123180e-01
1.900000000000000000e+01 3.400000000000000000e+01 3.391538624534118362e-03 9.966084613754658816e-01
2.000000000000000000e+01 3.400000000000000000e+01 3.369476270076110502e-03 9.966305237299238895e-01
2.100000000000000000e+01 3.400000000000000000e+01 3.347556951737606923e-03 9.966524430482623931e-01
2.200000000000000000e+01 3.400000000000000000e+01 3.325779748429402716e-03 9.966742202515705973e-01
2.300000000000000000e+01 3.400000000000000000e+01 3.304143744911947067e-03 9.966958562550880529e-01
2.400000000000000000e+01 3.400000000000000000e+01 3.282648031760815321e-03 9.967173519682391847e-01
2.500000000000000000e+01 3.400000000000000000e+01 3.261291705329072421e-03 9.967387082946709276e-01
2.600000000000000000e+01 3.400000000000000000e+01 3.240073867712744971e-03 9.967599261322872550e-01
2.700000000000000000e+01 3.400000000000000000e+01 3.218993626715183076e-03 9.967810063732848169e-01
2.800000000000000000e+01 3.400000000000000000e+01 3.198050095811422189e-03 9.968019499041885778e-01
2.900000000000000000e+01 3.400000000000000000e+01 3.177242394113544144e-03 9.968227576058864559e-01
3.000000000000000000e+01 3.400000000000000000e+01 3.156569646335261048e-03 9.968434303536647390e-01
3.100000000000000000e+01 3.400000000000000000e+01 3.136030982757498364e-03 9.968639690172425016e-01
3.200000000000000000e+01 3.400000000000000000e+01 3.115625539194311067e-03 9.968843744608056889e-01
3.300000000000000000e+01 3.400000000000000000e+01 3.095352456958688769e-03 9.969046475430413112e-01
3.400000000000000000e+01 3.400000000000000000e+01 3.075210882827028591e-03 9.969247891171729714e-01
3.500000000000000000e+01 3.400000000000000000e+01 3.055199969007271754e-03 9.969448000309927282e-01
3.600000000000000000e+01 3.400000000000000000e+01 3.035318873104153603e-03 9.969646811268958464e-01
3.700000000000000000e+01 3.400000000000000000e+01 3.015566758085452825e-03 9.969844332419145472e-01
3.800000000000000000e+01 3.400000000000000000e+01 2.995942792249906006e-03 9.970040572077500940e-01
3.900000000000000000e+01 3.400000000000000000e+01 2.976446149192790713e-03 9.970235538508072093e-01
4.000000000000000000e+01 3.400000000000000000e+01 2.957076007774284143e-03 9.970429239922257159e-01
4.100000000000000000e+01 3.400000000000000000e+01 2.937831552085490294e-03 9.970621684479145097e-01
4.200000000000000000e+01 3.400000000000000000e+01 2.918711971416909634e-03 9.970812880285830904e-01
4.300000000000000000e+01 3.400000000000000000e+01 2.899716460226020587e-03 9.971002835397739794e-01
4.400000000000000000e+01 3.400000000000000000e+01 2.880844218104749999e-03 9.971191557818952500e-01
4.500000000000000000e+01 3.400000000000000000e+01 2.862094449747942804e-03 9.971379055502520572e-01
4.600000000000000000e+01 3.400000000000000000e+01 2.843466364920943512e-03 9.971565336350790565e-01
4.700000000000000000e+01 3.400000000000000000e+01 2.824959178429176099e-03 9.971750408215708239e-01
0.000000000000000000e+00 3.500000000000000000e+01 3.268426480967256964e-03 9.967315735190327430e-01
1.000000000000000000e+00 3.500000000000000000e+01 3.247162375998535744e-03 9.967528376240014643e-01
2.000000000000000000e+00 3.500000000000000000e+01 3.226036165728807248e-03 9.967739638342711928e-01
3.000000000000000000e+00 3.500000000000000000e+01 3.205046961738067246e-03 9.967949530382619328e-01
4.000000000000000000e+00 3.500000000000000000e+01 3.184193881254571146e-03 9.968158061187454289e-01
5.000000000000000000e+00 3.500000000000000000e+01 3.163476047120861168e-03 9.968365239528791388e-01
6.000000000000000000e+00 3.500000000000000000e+01 3.142892587757795120e-03 9.968571074122422049e-01
7.000000000000000000e+00 3.500000000000000000e+01 3.122442637130462550e-03 9.968775573628695374e-01
8.000000000000000000e+00 3.500000000000000000e+01 3.102125334714767035e-03 9.968978746652852330e-01
9.000000000000000000e+00 3.500000000000000000e+01 3.081939825461343929e-03 9.969180601745386561e-01
1.000000000000000000e+01 3.500000000000000000e+01 3.061885259763807987e-03 9.969381147402361920e-01
1.100000000000000000e+01 3.500000000000000000e+01 3.041960793423448273e-03 9.969580392065765517e-01
1.200000000000000000e+01 3.500000000000000000e+01 3.022165587616587601e-03 9.969778344123834124e-01
1.300000000000000000e+01 3.500000000000000000e+01 3.002498808860387669e-03 9.969975011911396123e-01
1.400000000000000000e+01 3.500000000000000000e+01 2.982959628980874633e-03 9.970170403710191254e-01
1.500000000000000000e+01 3.500000000000000000e+01 2.963547225078744241e-03 9.970364527749212558e-01
1.600000000000000000e+01 3.500000000000000000e+01 2.944260779497387404e-03 9.970557392205026126e-01
1.700000000000000000e+01 3.500000000000000000e+01 2.925099479790582713e-03 9.970749005202094173e-01
1.800000000000000000e+01 3.500000000000000000e+01 2.906062518689078722e-03 9.970939374813109213e-01
1.900000000000000000e+01 3.500000000000000000e+01 2.887149094069174637e-03 9.971128509059308254e-01
2.000000000000000000e+01 3.500000000000000000e+01 2.868358408921078961e-03 9.971316415910789210e-01
2.100000000000000000e+01 3.500000000000000000e+01 2.849689671315935868e-03 9.971503103286840641e-01
2.200000000000000000e+01 3.500000000000000000e+01 2.831142094375516116e-03 9.971688579056244839e-01
2.300000000000000000e+01 3.500000000000000000e+01 2.812714896239243423e-03 9.971872851037607566e-01
2.400000000000000000e+01 3.500000000000000000e+01 2.794407300034773556e-03 9.972055926999652264e-01
2.500000000000000000e+01 3.500000000000000000e+01 2.776218533845797865e-03 9.972237814661542021e-01
2.600000000000000000e+01 3.500000000000000000e+01 2.758147830681179080e-03 9.972418521693188209e-01
2.700000000000000000e+01 3.500000000000000000e+01 2.740194428444309160e-03 9.972598055715556908e-01
2.800000000000000000e+01 3.500000000000000000e+01 2.722357569903577357e-03 9.972776424300964226e-01
2.900000000000000000e+01 3.500000000000000000e+01 2.704636502660395792e-03 9.972953634973396042e-01
3.000000000000000000e+01 3.500000000000000000e+01 2.687030479120333659e-03 9.973129695208796663e-01
3.100000000000000000e+01 3.500000000000000000e+01 2.669538756462475071e-03 9.973304612435375249e-01
3.200000000000000000e+01 3.500000000000000000e+01 2.652160596609887122e-03 9.973478394033901129e-01
3.300000000000000000e+01 3.500000000000000000e+01 2.634895266200087960e-03 9.973651047337999120e-01
3.400000000000000000e+01 3.500000000000000000e+01 2.617742036555514851e-03 9.973822579634444851e-01
3.500000000000000000e+01 3.500000000000000000e+01 2.600700183653770203e-03 9.973992998163462298e-01
3.600000000000000000e+01 3.500000000000000000e+01 2.583768988099865993e-03 9.974162310119001340e-01
3.700000000000000000e+01 3.500000000000000000e+01 2.566947735095470584e-03 9.974330522649045294e-01
3.800000000000000000e+01 3.500000000000000000e+01 2.550235714411819288e-03 9.974497642855881807e-01
3.900000000000000000e+01 3.500000000000000000e+01 2.533632220359960385e-03 9.974663677796400396e-01
4.000000000000000000e+01 3.500000000000000000e+01 2.517136551763221597e-03 9.974828634482367784e-01
4.100000000000000000e+01 3.500000000000000000e+01 2.500748011928233261e-03 9.974992519880717667e-01
4.200000000000000000e+01 3.500000000000000000e+01 2.484465908617616847e-03 9.975155340913823832e-01
4.300000000000000000e+01 3.500000000000000000e+01 2.468289554021341203e-03 9.975317104459786588e-01
4.400000000000000000e+01 3.500000000000000000e+01 2.452218264729300046e-03 9.975477817352707000e-01
4.500000000000000000e+01 3.500000000000000000e+01 2.436251361704222518e-03 9.975637486382957775e-01
4.600000000000000000e+01 3.500000000000000000e+01 2.420388170253473525e-03 9.975796118297465265e-01
