97.2261592357 92.5087491639 92.746 Rockets Bobcats
94.6786148649 92.7986618705 97.336 Wizards Hawks
96.3389834983 94.6786148649 93.246 Suns Wizards
93.8714761905 91.5399795918 90.4 Cavaliers Pistons
91.1997173913 94.7308776978 95.784 Trail Blazers Mavericks
94.6786148649 97.2261592357 92.694 Wizards Rockets
94.6086863469 95.6004474576 99.362 Lakers Thunder
93.2181414141 96.4160805369 99.182 Magic Kings
94.7308776978 95.6730134228 93.22 Mavericks Pacers
94.7308776978 94.6086863469 94.9 Mavericks Lakers
97.3678662207 93.8216610169 89.81 Nuggets Grizzlies
98.3568113879 94.6786148649 98.4 Warriors Wizards
91.1997173913 95.6730134228 88.938 Trail Blazers Pacers
92.4814214286 94.6786148649 94.81 Heat Wizards
92.7986618705 94.411237037 95.604 Hawks Bucks
94.7061294964 91.5047218045 94.502 Spurs Hornets
94.1234927536 92.7986618705 92.156 Jazz Hawks
92.8355912409 92.7986618705 86.924 Bulls Hawks
91.1997173913 95.6004474576 96.708 Trail Blazers Thunder
91.1997173913 94.1234927536 90.694 Trail Blazers Jazz
92.5087491639 97.3678662207 98.81 Bobcats Nuggets
91.5047218045 91.5047218045 95.874 Hornets Hornets
97.2261592357 97.2261592357 105.078 Rockets Rockets
94.411237037 92.5087491639 93.452 Bucks Bobcats
93.8714761905 96.6356066667 95.592 Cavaliers Timberwolves
93.8216610169 91.5047218045 86.912 Grizzlies Hornets
92.8355912409 91.5399795918 86.336 Bulls Pistons
94.6786148649 92.7986618705 92.002 Wizards Hawks
92.5352847682 98.3568113879 92.694 Nets Warriors
97.3678662207 95.6730134228 92.784 Nuggets Pacers
93.1087142857 93.1087142857 102.618 76ers 76ers
93.8714761905 92.5087491639 93.784 Cavaliers Bobcats
95.6730134228 94.7061294964 90.13 Pacers Spurs
94.6786148649 92.8355912409 90.156 Wizards Bulls
92.4814214286 95.1429639344 85.246 Heat Knicks
91.1997173913 94.1234927536 87.13 Trail Blazers Jazz
93.7513071429 95.6730134228 89.772 Clippers Pacers
97.2261592357 93.2181414141 96.874 Rockets Magic
96.6356066667 93.0310689655 97.938 Timberwolves Celtics
94.411237037 92.5087491639 102.31 Bucks Bobcats
93.8216610169 94.7061294964 89.13 Grizzlies Spurs
97.3678662207 93.1087142857 96.784 Nuggets 76ers
93.8714761905 92.7986618705 93.438 Cavaliers Hawks
91.1997173913 97.2261592357 103.58 Trail Blazers Rockets
92.7986618705 96.4160805369 93.938 Hawks Kings
95.6004474576 95.6004474576 87.464 Thunder Thunder
94.7308776978 95.6730134228 94.708 Mavericks Pacers
95.1429639344 93.8216610169 88.054 Knicks Grizzlies
98.3568113879 96.6356066667 93.49 Warriors Timberwolves
97.3678662207 92.4814214286 89.13 Nuggets Heat
95.1429639344 94.7061294964 93.092 Knicks Spurs
93.2181414141 91.5399795918 97.566 Magic Pistons
94.1234927536 93.1087142857 90.104 Jazz 76ers
94.1234927536 97.3678662207 91.388 Jazz Nuggets
91.5047218045 91.5047218045 89.412 Hornets Hornets
93.8714761905 93.8216610169 83.694 Cavaliers Grizzlies
92.5087491639 95.6004474576 90.81 Bobcats Thunder
93.5624561404 97.2261592357 95.194 Raptors Rockets
96.4160805369 96.6356066667 95.476 Kings Timberwolves
94.7308776978 93.1087142857 94.772 Mavericks 76ers
93.8714761905 96.3389834983 96.22 Cavaliers Suns
92.8355912409 97.2261592357 100.9 Bulls Rockets
95.6730134228 94.6086863469 98.26 Pacers Lakers
93.8714761905 95.6004474576 97.682 Cavaliers Thunder
94.1234927536 92.4814214286 88.592 Jazz Heat
96.3389834983 95.6004474576 93.694 Suns Thunder
93.5624561404 92.5352847682 101.016 Raptors Nets
93.1087142857 92.5087491639 92.694 76ers Bobcats
94.411237037 91.5399795918 99.746 Bucks Pistons
92.8355912409 94.1234927536 82.63 Bulls Jazz
93.8216610169 93.8216610169 91.874 Grizzlies Grizzlies
92.4814214286 95.1429639344 90.104 Heat Knicks
96.6356066667 95.1429639344 88.246 Timberwolves Knicks
93.8216610169 93.8216610169 96.118 Grizzlies Grizzlies
93.0310689655 94.6786148649 93.04 Celtics Wizards
91.5399795918 96.3389834983 96.194 Pistons Suns
93.7513071429 94.6086863469 95.49 Clippers Lakers
94.7308776978 97.2261592357 103.914 Mavericks Rockets
92.4814214286 91.5399795918 94.092 Heat Pistons
94.6786148649 96.4160805369 97.232 Wizards Kings
95.6730134228 95.6730134228 95.836 Pacers Pacers
95.6730134228 95.6730134228 92.706 Pacers Pacers
93.5624561404 95.1429639344 86.784 Raptors Knicks
91.5047218045 93.0310689655 90.246 Hornets Celtics
92.5352847682 92.7986618705 87.412 Nets Hawks
94.6786148649 91.5047218045 94.31 Wizards Hornets
92.4814214286 93.7513071429 89.618 Heat Clippers
98.3568113879 92.4814214286 96.848 Warriors Heat
97.2261592357 93.8714761905 97.156 Rockets Cavaliers
94.1234927536 92.7986618705 90.682 Jazz Hawks
93.8216610169 91.5047218045 83.374 Grizzlies Hornets
91.1997173913 91.1997173913 96.386 Trail Blazers Trail Blazers
95.6730134228 92.5352847682 95.336 Pacers Nets
97.3678662207 95.6004474576 96.234 Nuggets Thunder
96.6356066667 93.7513071429 94.784 Timberwolves Clippers
97.3678662207 94.7061294964 95.784 Nuggets Spurs
92.5352847682 92.5352847682 91.528 Nets Nets
96.4160805369 96.4160805369 97.644 Kings Kings
94.6786148649 93.1087142857 98.976 Wizards 76ers
93.5624561404 92.8355912409 88.746 Raptors Bulls
98.3568113879 95.6004474576 102.182 Warriors Thunder
95.1429639344 92.8355912409 104.862 Knicks Bulls
96.6356066667 92.5352847682 91.796 Timberwolves Nets
95.1429639344 91.5047218045 91.746 Knicks Hornets
94.6086863469 94.6086863469 95.656 Lakers Lakers
92.8355912409 91.5399795918 84.72 Bulls Pistons
91.1997173913 95.6730134228 90.822 Trail Blazers Pacers
96.4160805369 96.3389834983 96.72 Kings Suns
94.1234927536 94.6786148649 99.31 Jazz Wizards
94.7061294964 91.5047218045 93.028 Spurs Hornets
91.1997173913 91.1997173913 96.566 Trail Blazers Trail Blazers
93.2181414141 93.7513071429 91.45 Magic Clippers
93.2181414141 93.2181414141 91.002 Magic Magic
98.3568113879 95.6004474576 99.772 Warriors Thunder
93.1087142857 97.2261592357 99.438 76ers Rockets
94.1234927536 91.5399795918 85.002 Jazz Pistons
93.5624561404 92.8355912409 99.824 Raptors Bulls
94.1234927536 95.6004474576 97.888 Jazz Thunder
96.4160805369 92.8355912409 93.438 Kings Bulls
97.3678662207 93.7513071429 99.874 Nuggets Clippers
97.2261592357 96.3389834983 100.22 Rockets Suns
98.3568113879 91.5399795918 87.502 Warriors Pistons
96.4160805369 96.6356066667 97.848 Kings Timberwolves
97.3678662207 95.1429639344 98.362 Nuggets Knicks
93.8216610169 93.7513071429 79.002 Grizzlies Clippers
96.3389834983 93.7513071429 93.554 Suns Clippers
94.7308776978 96.3389834983 97.528 Mavericks Suns
91.1997173913 95.1429639344 91.284 Trail Blazers Knicks
96.6356066667 95.1429639344 94.528 Timberwolves Knicks
95.6004474576 92.4814214286 92.426 Thunder Heat
94.6086863469 95.1429639344 94.246 Lakers Knicks
93.0310689655 92.5352847682 85.156 Celtics Nets
91.1997173913 96.4160805369 94.104 Trail Blazers Kings
93.8216610169 93.8216610169 84.514 Grizzlies Grizzlies
91.5047218045 92.8355912409 94.566 Hornets Bulls
92.7986618705 92.5087491639 92.374 Hawks Bobcats
94.6086863469 95.1429639344 95.862 Lakers Knicks
94.7061294964 94.7061294964 101.452 Spurs Spurs
93.5624561404 94.7308776978 90.81 Raptors Mavericks
93.1087142857 95.6730134228 90.874 76ers Pacers
92.5352847682 92.5352847682 102.156 Nets Nets
93.8714761905 94.411237037 94.938 Cavaliers Bucks
93.5624561404 93.8216610169 85.08 Raptors Grizzlies
91.5399795918 91.5399795918 91.092 Pistons Pistons
93.8714761905 94.1234927536 91.746 Cavaliers Jazz
91.1997173913 94.1234927536 92.092 Trail Blazers Jazz
96.6356066667 92.4814214286 96.912 Timberwolves Heat
96.6356066667 93.7513071429 93.874 Timberwolves Clippers
94.411237037 91.1997173913 105.952 Bucks Trail Blazers
92.8355912409 91.1997173913 93.578 Bulls Trail Blazers
96.4160805369 94.1234927536 90.016 Kings Jazz
93.8714761905 93.2181414141 95.4 Cavaliers Magic
93.5624561404 96.4160805369 95.606 Raptors Kings
92.5352847682 94.6786148649 113.106 Nets Wizards
95.1429639344 94.7061294964 91.566 Knicks Spurs
97.3678662207 97.3678662207 91.4 Nuggets Nuggets
96.3389834983 93.1087142857 94.976 Suns 76ers
98.3568113879 93.7513071429 100.298 Warriors Clippers
95.6004474576 92.5352847682 92.028 Thunder Nets
97.2261592357 94.1234927536 96.336 Rockets Jazz
94.411237037 94.7061294964 100.246 Bucks Spurs
91.5047218045 91.5047218045 93.874 Hornets Hornets
96.6356066667 96.6356066667 95.516 Timberwolves Timberwolves
96.4160805369 94.1234927536 100.298 Kings Jazz
92.7986618705 92.5087491639 99.22 Hawks Bobcats
93.8216610169 93.8216610169 99.208 Grizzlies Grizzlies
92.7986618705 94.411237037 104.438 Hawks Bucks
94.6086863469 94.6086863469 90.772 Lakers Lakers
93.7513071429 92.5352847682 83.938 Clippers Nets
91.5399795918 94.7308776978 94.412 Pistons Mavericks
92.5352847682 94.6786148649 94.9 Nets Wizards
93.0310689655 92.7986618705 99.566 Celtics Hawks
95.6730134228 95.6730134228 95.156 Pacers Pacers
92.5087491639 95.6004474576 88.438 Bobcats Thunder
92.5352847682 92.7986618705 96.836 Nets Hawks
95.6004474576 95.1429639344 92.374 Thunder Knicks
98.3568113879 98.3568113879 97.438 Warriors Warriors
93.7513071429 94.411237037 93.822 Clippers Bucks
96.3389834983 93.5624561404 97.54 Suns Raptors
93.8714761905 94.1234927536 99.964 Cavaliers Jazz
91.5047218045 92.4814214286 92.566 Hornets Heat
92.4814214286 91.5399795918 88.194 Heat Pistons
93.2181414141 92.4814214286 95.374 Magic Heat
97.2261592357 97.2261592357 87.452 Rockets Rockets
94.6086863469 91.1997173913 93.592 Lakers Trail Blazers
91.1997173913 95.6004474576 94.502 Trail Blazers Thunder
94.6786148649 93.8714761905 91.054 Wizards Cavaliers
94.7308776978 94.7061294964 93.886 Mavericks Spurs
93.8714761905 93.8714761905 88.246 Cavaliers Cavaliers
94.7308776978 97.2261592357 95.746 Mavericks Rockets
95.6730134228 96.6356066667 90.092 Pacers Timberwolves
98.3568113879 98.3568113879 94.656 Warriors Warriors
95.6004474576 94.6786148649 93.464 Thunder Wizards
93.5624561404 97.3678662207 99.516 Raptors Nuggets
93.7513071429 93.7513071429 92.502 Clippers Clippers
93.8714761905 91.5399795918 90.848 Cavaliers Pistons
91.5047218045 94.411237037 82.412 Hornets Bucks
93.2181414141 94.6086863469 101.862 Magic Lakers
95.6730134228 98.3568113879 92.502 Pacers Warriors
96.3389834983 95.1429639344 91.348 Suns Knicks
91.5399795918 94.7308776978 94.668 Pistons Mavericks
96.4160805369 96.4160805369 90.412 Kings Kings
94.411237037 94.7061294964 99.926 Bucks Spurs
96.3389834983 95.6730134228 89.31 Suns Pacers
97.3678662207 95.6004474576 102.08 Nuggets Thunder
93.0310689655 97.2261592357 94.31 Celtics Rockets
93.5624561404 92.5087491639 81.694 Raptors Bobcats
93.1087142857 95.6730134228 91.22 76ers Pacers
96.3389834983 92.5352847682 88.964 Suns Nets
93.7513071429 95.1429639344 88.81 Clippers Knicks
95.1429639344 92.8355912409 94.426 Knicks Bulls
92.4814214286 92.4814214286 90.438 Heat Heat
91.1997173913 91.5399795918 92.964 Trail Blazers Pistons
94.6086863469 95.6004474576 103.9 Lakers Thunder
93.8714761905 97.3678662207 97.746 Cavaliers Nuggets
96.6356066667 96.6356066667 88.374 Timberwolves Timberwolves
98.3568113879 97.2261592357 98.95 Warriors Rockets
97.3678662207 97.3678662207 103.554 Nuggets Nuggets
94.7308776978 94.7308776978 86.668 Mavericks Mavericks
95.6730134228 95.1429639344 89.566 Pacers Knicks
93.8714761905 93.1087142857 95.168 Cavaliers 76ers
92.8355912409 92.4814214286 98.696 Bulls Heat
93.5624561404 92.5352847682 91.22 Raptors Nets
93.8216610169 93.7513071429 86.284 Grizzlies Clippers
96.3389834983 96.6356066667 99.694 Suns Timberwolves
96.3389834983 94.1234927536 93.976 Suns Jazz
93.2181414141 93.0310689655 96.412 Magic Celtics
94.6086863469 94.6086863469 89.95 Lakers Lakers
91.1997173913 97.2261592357 96.862 Trail Blazers Rockets
96.4160805369 96.4160805369 99.4 Kings Kings
98.3568113879 96.3389834983 94.694 Warriors Suns
94.1234927536 94.1234927536 88.758 Jazz Jazz
96.6356066667 93.5624561404 92.208 Timberwolves Raptors
93.2181414141 92.8355912409 90.258 Magic Bulls
93.7513071429 93.7513071429 97.234 Clippers Clippers
91.5399795918 95.6004474576 92.964 Pistons Thunder
92.5087491639 91.5047218045 88.002 Bobcats Hornets
93.8714761905 96.3389834983 100.08 Cavaliers Suns
95.6730134228 96.6356066667 91.31 Pacers Timberwolves
94.7308776978 95.1429639344 100.298 Mavericks Knicks
93.1087142857 93.1087142857 98.272 76ers 76ers
92.5087491639 92.5352847682 91.054 Bobcats Nets
94.6786148649 95.6730134228 96.028 Wizards Pacers
92.4814214286 93.8216610169 94.336 Heat Grizzlies
93.0310689655 95.1429639344 85.028 Celtics Knicks
92.5352847682 93.2181414141 91.874 Nets Magic
92.7986618705 93.7513071429 90.732 Hawks Clippers
94.411237037 93.1087142857 103.912 Bucks 76ers
91.5399795918 95.6004474576 94.542 Pistons Thunder
96.4160805369 94.6086863469 93.092 Kings Lakers
96.6356066667 94.1234927536 92.938 Timberwolves Jazz
93.0310689655 93.0310689655 91.246 Celtics Celtics
94.7308776978 93.8216610169 87.746 Mavericks Grizzlies
94.7308776978 94.7308776978 93.708 Mavericks Mavericks
93.8216610169 96.4160805369 88.9 Grizzlies Kings
97.2261592357 96.3389834983 107.528 Rockets Suns
94.411237037 91.1997173913 90.668 Bucks Trail Blazers
92.7986618705 94.7308776978 97.374 Hawks Mavericks
95.1429639344 92.8355912409 96.028 Knicks Bulls
92.7986618705 93.8216610169 88.874 Hawks Grizzlies
95.6004474576 92.8355912409 95.618 Thunder Bulls
93.5624561404 94.6786148649 96.592 Raptors Wizards
96.3389834983 94.7061294964 101.324 Suns Spurs
91.1997173913 93.0310689655 93.412 Trail Blazers Celtics
96.4160805369 96.4160805369 90.104 Kings Kings
93.1087142857 95.1429639344 92.99 76ers Knicks
98.3568113879 96.6356066667 100.272 Warriors Timberwolves
92.7986618705 94.6086863469 93.066 Hawks Lakers
96.3389834983 93.7513071429 97.592 Suns Clippers
92.5352847682 93.8216610169 79.95 Nets Grizzlies
95.1429639344 96.4160805369 94.604 Knicks Kings
92.8355912409 92.7986618705 87.604 Bulls Hawks
94.6086863469 96.6356066667 99.874 Lakers Timberwolves
94.7308776978 96.3389834983 101.4 Mavericks Suns
93.8714761905 93.1087142857 89.45 Cavaliers 76ers
97.2261592357 93.8216610169 89.156 Rockets Grizzlies
94.6786148649 93.8216610169 91.86 Wizards Grizzlies
93.8714761905 91.5399795918 100.542 Cavaliers Pistons
94.6786148649 93.2181414141 90.772 Wizards Magic
93.0310689655 92.7986618705 98.31 Celtics Hawks
95.1429639344 92.5087491639 92.298 Knicks Bobcats
93.5624561404 91.5399795918 86.976 Raptors Pistons
91.1997173913 92.5352847682 94.028 Trail Blazers Nets
94.411237037 94.6086863469 100.298 Bucks Lakers
95.6730134228 95.6730134228 97.31 Pacers Pacers
96.4160805369 96.3389834983 98.746 Kings Suns
96.3389834983 94.411237037 96.81 Suns Bucks
94.411237037 96.6356066667 97.45 Bucks Timberwolves
92.4814214286 92.4814214286 84.566 Heat Heat
93.5624561404 94.6786148649 94.67 Raptors Wizards
93.8714761905 92.5087491639 94.964 Cavaliers Bobcats
96.3389834983 92.5087491639 93.194 Suns Bobcats
93.1087142857 97.2261592357 95.08 76ers Rockets
92.7986618705 95.6004474576 96.566 Hawks Thunder
93.8714761905 93.0310689655 89.464 Cavaliers Celtics
95.6004474576 96.6356066667 97.682 Thunder Timberwolves
91.5047218045 91.5047218045 87.938 Hornets Hornets
98.3568113879 98.3568113879 101.606 Warriors Warriors
93.8216610169 94.411237037 96.784 Grizzlies Bucks
98.3568113879 98.3568113879 91.912 Warriors Warriors
94.1234927536 92.5087491639 98.374 Jazz Bobcats
94.7308776978 95.6004474576 109.388 Mavericks Thunder
96.4160805369 92.5087491639 91.362 Kings Bobcats
94.7061294964 92.7986618705 95.194 Spurs Hawks
91.5047218045 98.3568113879 95.144 Hornets Warriors
96.6356066667 92.8355912409 88.258 Timberwolves Bulls
93.2181414141 92.5087491639 93.362 Magic Bobcats
93.5624561404 93.0310689655 98.272 Raptors Celtics
93.5624561404 92.5087491639 89.708 Raptors Bobcats
92.7986618705 96.6356066667 92.746 Hawks Timberwolves
94.411237037 94.7308776978 99.092 Bucks Mavericks
92.4814214286 92.7986618705 95.592 Heat Hawks
92.5352847682 91.5047218045 85.028 Nets Hornets
97.2261592357 94.6086863469 104.848 Rockets Lakers
94.411237037 94.6786148649 94.848 Bucks Wizards
92.4814214286 93.1087142857 89.502 Heat 76ers
91.1997173913 91.1997173913 92.58 Trail Blazers Trail Blazers
96.6356066667 94.7061294964 96.348 Timberwolves Spurs
93.0310689655 96.4160805369 96.092 Celtics Kings
94.1234927536 92.5352847682 87.284 Jazz Nets
93.8216610169 95.6730134228 88.964 Grizzlies Pacers
92.5087491639 92.5087491639 95.208 Bobcats Bobcats
93.2181414141 92.4814214286 96.926 Magic Heat
97.2261592357 92.7986618705 100.822 Rockets Hawks
96.3389834983 95.6004474576 88.438 Suns Thunder
92.5352847682 94.7061294964 88.194 Nets Spurs
95.1429639344 97.2261592357 100.22 Knicks Rockets
91.1997173913 95.1429639344 91.656 Trail Blazers Knicks
93.7513071429 91.5399795918 85.348 Clippers Pistons
96.4160805369 96.3389834983 91.502 Kings Suns
95.6004474576 94.7061294964 95.118 Thunder Spurs
93.5624561404 93.8714761905 87.426 Raptors Cavaliers
94.6786148649 92.7986618705 100.708 Wizards Hawks
97.2261592357 97.2261592357 97.092 Rockets Rockets
93.7513071429 93.1087142857 87.284 Clippers 76ers
92.5087491639 93.0310689655 90.208 Bobcats Celtics
93.8714761905 96.6356066667 93.604 Cavaliers Timberwolves
95.6730134228 92.5352847682 94.4 Pacers Nets
91.5047218045 91.5399795918 93.746 Hornets Pistons
94.7061294964 92.8355912409 89.22 Spurs Bulls
94.7308776978 92.8355912409 88.848 Mavericks Bulls
92.7986618705 94.7308776978 98.874 Hawks Mavericks
93.5624561404 97.3678662207 94.374 Raptors Nuggets
95.6730134228 95.6730134228 92.578 Pacers Pacers
94.411237037 94.6786148649 95.002 Bucks Wizards
97.2261592357 97.2261592357 116.016 Rockets Rockets
92.4814214286 97.2261592357 97.554 Heat Rockets
94.7061294964 92.8355912409 88.168 Spurs Bulls
94.411237037 92.5352847682 99.438 Bucks Nets
97.3678662207 97.3678662207 104.054 Nuggets Nuggets
94.7061294964 94.7061294964 96.566 Spurs Spurs
94.7308776978 94.7061294964 98.964 Mavericks Spurs
91.1997173913 96.3389834983 94.836 Trail Blazers Suns
94.6086863469 94.6786148649 95.964 Lakers Wizards
98.3568113879 98.3568113879 94.426 Warriors Warriors
96.4160805369 95.6004474576 96.438 Kings Thunder
93.2181414141 91.5399795918 95.72 Magic Pistons
96.6356066667 96.6356066667 89.822 Timberwolves Timberwolves
93.2181414141 94.1234927536 90.72 Magic Jazz
92.7986618705 94.411237037 97.912 Hawks Bucks
93.8714761905 93.2181414141 91.9 Cavaliers Magic
92.7986618705 92.5087491639 91.784 Hawks Bobcats
92.5087491639 97.3678662207 99.836 Bobcats Nuggets
95.6730134228 91.5399795918 92.374 Pacers Pistons
97.3678662207 92.7986618705 98.592 Nuggets Hawks
98.3568113879 91.5399795918 92.67 Warriors Pistons
92.8355912409 92.8355912409 90.336 Bulls Bulls
94.6086863469 91.5047218045 91.22 Lakers Hornets
91.5399795918 97.3678662207 94.746 Pistons Nuggets
93.2181414141 94.1234927536 91.592 Magic Jazz
93.5624561404 96.4160805369 100.516 Raptors Kings
94.7308776978 94.7308776978 103.72 Mavericks Mavericks
92.4814214286 95.1429639344 95.246 Heat Knicks
94.6086863469 91.1997173913 105.028 Lakers Trail Blazers
96.3389834983 93.2181414141 93.348 Suns Magic
96.4160805369 94.6086863469 86.656 Kings Lakers
96.3389834983 95.6730134228 96.17 Suns Pacers
94.1234927536 92.5352847682 91.374 Jazz Nets
95.6004474576 94.411237037 93.246 Thunder Bucks
92.8355912409 91.5399795918 91.016 Bulls Pistons
91.5047218045 93.8714761905 94.438 Hornets Cavaliers
93.5624561404 94.6786148649 92.272 Raptors Wizards
91.1997173913 91.1997173913 97.708 Trail Blazers Trail Blazers
93.0310689655 95.1429639344 85.772 Celtics Knicks
95.6730134228 95.6004474576 87.374 Pacers Thunder
97.3678662207 96.4160805369 102.502 Nuggets Kings
