Beef,_round,_eye_of_round_roast,_boneless,_separable_lean_and_fat,_trimmed_to_0"_fat,_all_grades,_raw -1.13216446379 -1.61422884831 -0.831612151288 -0.364380980465 -0.0618075969583 0.25002075996 0.279842442217 -0.262265151944 0.0831673371676 -0.0623273849348 0.283816898554 0.0923664370051 -0.325015982719 0.122237103803 -0.0282964585258 -0.267437212573 -0.0454569046303 -0.125684918426 -0.203080903621 -0.0692339653908 0.00160684271559 0.00592899147423 -0.0587932287526 -0.0320358301116
Turkey,_whole,_meat_only,_raw -1.27561850805 -1.38926141522 -0.914790414138 -0.256426495443 0.0487376328732 0.39275179751 0.320932023056 -0.634220609971 0.327818882233 0.0482088720014 0.212288229769 0.335234685672 -0.349688533513 -0.092566441726 -0.0142769383546 -0.334434861044 0.0927414675939 -0.144566232427 0.00878030791433 -0.0669257263513 -0.202223532371 0.0485849253503 -0.0116902495843 -0.00744001779423
Blueberries,_wild,_raw_(Alaska_Native) -1.41184363407 1.0537303709 0.687000032917 0.0966461756495 0.493530754113 -0.173973133655 0.0558562608174 0.236399985791 0.0531075172951 0.261275465925 -0.328295154207 0.18903126033 -0.105718948604 0.0935770939417 -0.211447420664 0.316883986661 -0.271331737753 0.186038328428 0.189132880665 0.357315833117 -0.228015171253 0.177197428407 -0.39003595246 -0.472008699906
Babyfood,_meat,_chicken,_strained -1.25820223475 -0.487724815369 0.475926891527 0.0143783304226 0.0613808680849 0.246720873843 -0.00813051913817 -0.0941669429237 -0.0423076145918 0.209038625794 0.0264917275834 0.35391688194 0.00695824920858 0.0731397737964 0.0981318985241 -0.204194753197 -0.0808215961919 0.0828587693581 0.101746970633 0.00481899725478 -0.114468210472 0.121300001773 -0.00112485995649 -0.00903983500573
Sweet_rolls,_cinnamon,_refrigerated_dough_with_frosting 1.51128117272 0.790863403269 0.115875278957 0.334148756019 0.117861132075 0.963095707365 -0.613476008113 -0.0986256066138 0.248724683451 -0.395726192079 -0.544436347163 -0.0253639071119 0.0560808993762 -0.330172998481 -0.0791395365285 0.0620221377787 -0.41880458858 -0.0744767365304 -0.380437166963 0.286695357094 0.540467786891 -0.280153805235 -0.157360773903 0.020963997631
Cake,_gingerbread,_dry_mix 3.35686693666 2.09188540606 -0.0483297433766 -1.52424742256 -0.400161411619 -0.133146353138 -0.0804866833798 -0.587388482722 -0.00319790944701 -0.252111532093 -0.470848337895 -0.380371891769 0.518201495075 -0.122222421637 0.139502214204 -0.3185331257 -0.566808290263 0.0734096731125 -0.188426746641 0.0225900713781 0.472047817008 -0.017601938363 -0.00357965147426 0.00462629470383
Margarine-like_shortening,_industrial,_soy_(partially_hydrogenated),_cottonseed,_and_soy,_principal_use_flaky_pastries 3.58341285501 -1.53049351245 6.38584626254 1.0434063558 1.28398346849 -0.380608471749 0.319577124148 0.980334555119 1.04452522708 -0.646090583624 -0.568612511638 -0.280070532344 -0.0591098540773 -0.463848932507 0.16367898914 -0.608569894395 -0.781090063675 0.0426248617254 0.0371350788433 -0.532985530635 0.0917474833027 -0.312437428375 -0.211638722035 -0.130847087394
Ruffed_Grouse,_breast_meat,_skinless,_raw -1.06726447838 -1.87991951038 -1.72197888562 -0.312756283377 0.653925791297 0.348505279824 0.589524956989 -1.20662170058 0.880169691254 -0.0796116281572 0.496354667835 0.46919588884 -0.694611562648 0.0803653589019 -0.294379070399 -0.607654608391 0.120693348837 -0.502336961149 -0.194828028689 -0.629252574772 -0.466355429729 -0.06057137877 -0.161271281887 -0.0588431192808
USDA_Commodity,_salmon_nuggets,_breaded,_frozen,_heated -0.152527708737 -0.209858373376 0.32393727197 -0.166566250545 0.17459973363 0.317323616932 0.171108926278 -0.574344771114 -0.0288103533997 0.0508256307735 -0.0319272506967 0.240944132208 0.115066598065 -0.163588237865 -0.177014568395 0.0286067173632 -0.0295348411153 -0.0231106072827 -0.0733051529337 -0.189914164993 0.271831278742 -0.154765531959 0.00350803862102 0.107287117625
Beans,_snap,_yellow,_raw -1.87416342002 1.30379181522 0.0635969480228 0.212117166679 0.0353926631513 -0.481457030821 0.188279561496 0.0766773475239 0.0950651607822 0.20671746139 -0.243157917553 0.0892950819579 -0.098197138449 0.135815749381 0.115897114563 0.0417994012873 -0.0406977410285 0.0925624918213 0.0785796359383 0.0324303416231 -0.0267051908713 -0.0571200115658 -0.0518016368984 0.0786417445202
Radishes,_white_icicle,_raw -2.23411400061 1.25749268017 0.360314857212 -0.0434861191858 0.0466995526793 -0.431592162128 0.199120340293 -0.0477628815269 0.0602416548738 0.0105318903337 -0.0317606114265 -0.0630077365198 0.068425764258 0.348774126405 0.118775620355 -0.0887728850653 -0.0716642816827 0.0690399349318 0.0296681363918 0.113295241212 -0.0139782656952 -0.219338269074 -0.0214858195423 0.0869682702562
Snacks,_rice_cakes,_brown_rice,_multigrain,_unsalted 2.32482458608 0.826664863657 -1.53751290833 0.779378688073 -1.26457530441 0.549010501029 0.17439305641 -0.22687590372 -0.184408138244 -1.32087087851 0.155282086702 1.07299030246 0.226564274758 -0.691904617329 -0.386461109902 -0.184461638545 0.443160154345 -0.262880350612 0.346205153461 0.482084776793 0.14243703407 -0.018981097767 -0.117268847792 0.0647093903093
Canada_Goose,_breast_meat,_skinless,_raw -0.576342024796 -2.0147829082 -2.00445183666 -0.484409596036 1.52645199924 -0.00724587491972 -0.232583761312 -0.381515604195 0.351073387133 0.163325941012 -0.119495288303 0.289440188239 0.284006618333 0.379283396473 -1.15390865061 0.175393756569 -0.194663960879 0.805351189987 0.0270511045237 -0.379201353241 -0.658762479796 0.714841696761 -1.69039739131 0.0183339168961
Soup,_beef_and_vegetables,_canned,_ready-to-serve -2.03179595008 0.875860454526 0.363557618265 0.279343130432 0.139613972648 0.0370197603543 -0.0202728169599 0.0865250409378 0.000784821639796 0.0563356221852 0.291389492346 -0.171863857825 -0.0144926010653 -0.275076621398 -0.00651558478882 -0.0982605666067 0.111243288142 -0.0578530683149 -0.0985622965045 -0.0423708656192 0.112197630481 0.0847581065518 0.0359990942196 0.0484363540237
Lamb,_New_Zealand,_imported,_loin,_boneless,_separable_lean_only,_raw -1.21456873904 -1.19295317087 -0.584603485485 -0.0910045585353 -0.332255603964 0.222165376971 0.11278892386 -0.339861190384 0.201655362308 0.12367302352 -0.0279877456225 0.202789951997 0.316606648178 0.0677625593093 0.179374164631 -0.0117563183816 0.0567325605101 -0.342819455717 0.15719028263 0.180544784379 0.2113190843 0.0336988239829 -0.0523037120997 0.034680902343
Beef,_plate_steak,_boneless,_inside_skirt,_separable_lean_only,_trimmed_to_0"_fat,_all_grades,_raw -0.736723005694 -1.77894673058 -0.373407519245 -0.437654239624 -0.00160948756765 0.0260122449977 0.372197888352 0.545732255874 -0.385850596414 -0.276474178824 0.142369366004 -0.0360639545279 -0.278564403928 -0.0299153477958 0.0589226871672 0.0155223950875 0.0317375979843 0.0301728579117 0.145916503601 0.0436351311133 0.0068484708782 0.107896391048 -0.11424673414 0.0300946038706
Pork,_fresh,_loin,_center_loin_(chops),_bone-in,_separable_lean_only,_cooked,_pan-fried -0.26870479114 -2.33990725267 -1.07767732106 -0.287044271981 0.121914929706 0.37641258663 0.0641299261595 -0.676671725335 0.457605663949 -0.0137255829716 0.191830098685 0.181673889718 -0.19922637339 0.0419540580607 0.368620806814 0.34402390568 -0.100713432528 0.37636532066 0.0162969209675 0.161506319353 0.17434712556 0.0354328015534 0.0516445688902 -0.00751667298203
Turkey_from_whole,_light_meat,_meat_and_skin,_raw -0.819394440373 -1.51317841732 -0.489814699569 -0.127917091054 0.23207206188 0.422604937416 0.433922510801 -0.813763678189 0.457082898098 0.0896965861197 0.291441054767 0.423876774233 -0.448654925021 -0.0631568451502 0.0406059750048 -0.463389074369 0.108503227172 -0.215901090543 -0.0482032181852 -0.0176535418247 -0.21296321494 0.0515318580873 0.0401533948848 0.014472971203
Beef,_chuck_eye_roast,_boneless,_America's_Beef_Roast,_separable_lean_and_fat,_trimmed_to_0"_fat,_all_grades,_cooked,_roasted -0.00895166345698 -2.43330202212 0.0736426827953 -0.496777104181 -0.286363615982 -0.154706889472 0.35258955098 1.01846160942 -0.666030519788 -0.347921634653 0.155324372866 -0.218335531749 -0.247753202212 -0.00406933018899 0.142943604341 0.0847182574445 0.0175527887003 -0.0270910034381 -0.0152976342594 0.0862665029443 0.0851171836471 -0.00466040937082 0.103254878158 -0.0498591336778
Chicken,_broilers_or_fryers,_meat_only,_roasted -0.576535320487 -1.95389118642 -0.581936835317 -0.264579708117 -0.204256633057 0.590120307 0.362614889935 -0.67458671979 0.342768955201 0.374618585063 0.22744763983 0.407220797477 -0.16346086351 -0.157231243358 0.29473171314 -0.284256818609 0.0394390001654 -0.105402356859 0.16910134259 0.134621596099 -0.0961343581661 0.0523613030207 -0.00274120866084 -0.0407019189449
Peas,_green_(includes_baby_and_lesuer_types),_canned,_drained_solids,_unprepared -1.57906070147 1.08365269854 -0.0308271557581 0.59909681029 -0.022994939991 -0.0524009923945 0.0528025433944 0.314069139624 0.0461460355982 0.478143926902 -0.265651820227 -0.0748043285945 -0.27451524203 -0.152262535592 0.164719790482 0.0715198889862 -0.0050430585639 -0.0845650481145 -0.0891375282427 -0.0191026774367 0.0723152016995 -0.0330981639095 -0.0228496861581 0.0573214611494
Cereals_ready-to-eat,_BEAR_NAKED_Nut_Cluster_Crunch,_maple_pecan_walnut 2.03970023145 2.3600111259 -0.417536603081 -0.293680171261 -1.2912654731 1.15464959082 0.425542491117 0.262816738541 -0.144027644275 0.457950300058 0.292564991699 -0.425131198363 -0.25910939129 0.0249765937781 -0.302836229838 -0.0312451619768 -0.428444810651 -0.0685455864503 0.170025911163 -0.352730544221 0.0573331043766 -0.0248608244307 -0.0952999246571 -0.099112753592
SILK_Light_Plain,_soymilk -1.73788496259 0.412183905176 0.136824260492 0.288511026972 0.861028906542 -0.22727814726 -0.331568695212 -0.487903904784 -0.10265858464 -0.286479873864 -0.211510024295 0.47179731525 -0.232150214348 0.0864301588563 -0.0144063641115 0.052511256799 -0.288747999243 -0.151063227378 -0.0680123998443 -0.144776121954 0.19585216082 0.00637746683019 0.0856832067832 -0.216169974331
Danish_pastry,_cinnamon,_unenriched 1.84774049094 0.476053879224 1.48296808495 0.265076771402 -0.166968907818 0.633244043924 -0.0284292748476 0.307198138371 0.0994558249837 -0.345537637859 -0.0219187754168 0.106283516173 0.165552873752 -0.174267427224 0.100174981388 -0.124108061937 -0.600590704028 0.0812999892131 0.0179243430882 -0.242723062766 0.0131635261695 -0.0708520358349 0.0118080555212 -0.0589038987198
Beef,_chuck,_arm_pot_roast,_separable_lean_and_fat,_trimmed_to_1/8"_fat,_select,_cooked,_braised 0.365856897213 -2.66729302699 0.304080782724 -0.549593650359 -0.595011671102 0.143590449065 0.259009937799 0.926364067046 -0.306554756318 0.0669776537088 0.109293082776 -0.0284898740015 -0.00368064871877 -0.132905260114 0.259258661172 0.0148757127693 -0.0707235192869 0.061589831953 -0.0342067656373 0.101877053042 -0.112545052973 0.00625391470945 0.0956768715523 -0.00802476342234
Snacks,_granola_bar,_KASHI_TLC_Bar,_chewy,_mixed_flavors 2.95540065594 0.463436231584 -0.616091066395 1.39722808577 -1.47825021903 -0.612664221612 0.758381544872 -0.0102956480841 -0.192688394772 0.68693343457 -0.65646159153 -0.0527778419743 -0.0103249825019 -0.499897045751 -0.0535941446235 0.0245888778027 -0.492340852905 0.29716677311 -0.0100906268621 -0.201240788583 -0.023520718954 -0.0313505589018 -0.580666995482 -0.0349323203866
Candies,_NESTLE,_OH_HENRY!_Bar 3.48878281799 1.62208649513 0.646781519609 -1.65321057258 -0.894134681035 -0.443324589372 0.345848566083 -0.322241229486 0.264690393555 -0.167200234335 -0.0959033754803 0.0855383858423 -0.0187374934811 -0.146140147567 0.157711332333 0.114516093152 0.268384297099 -0.119410966529 0.000338702108848 -0.0490186497621 0.00683817486718 0.0545523038615 0.00585506147673 0.103747961017
HEALTHY_REQUEST,_Cream_of_Celery_Soup,_condensed -1.50864181409 0.398696630012 -0.430642605149 0.425723543788 0.457497481278 -0.475468724973 -0.182007144376 -0.221143931815 -0.0183741363159 -0.806775150836 0.0530756684295 -0.200089960658 -0.0674025435951 0.341298151546 -0.113372647347 0.218328322494 0.0747431618779 -0.227344413244 0.187741427459 0.0797855727466 0.221258482549 0.280078824911 0.0612497821439 0.150604508411
Stew,_dumpling_with_mutton_(Navajo) -1.4595390165 0.28336087875 0.200546525072 0.17317463198 0.0268089131712 0.260344843291 0.0872754542241 0.552488143583 -0.0506417967031 0.278500963031 -0.238599588568 0.180233384501 -0.0613444599714 0.0324329382726 0.160231191018 0.0313389081889 -0.00230317908416 -0.133023236748 0.0421148161739 0.00790854749286 0.104341170518 -0.00264328734781 0.00552279031401 0.01153852635
Chicken,_broilers_or_fryers,_meat_and_skin_and_giblets_and_neck,_cooked,_fried,_batter 0.726989714136 -1.36588358916 0.290371401328 -0.204038759135 0.0724869885849 0.240345736062 0.378506605983 -0.425010979084 0.151992110703 0.7132600785 -0.0302150833124 0.111678164793 -0.128188137653 -0.272530232849 0.102090239035 -0.0846061341762 -0.145859206746 -0.102441701589 0.147254289658 0.147499846295 -0.126571844427 0.136616009208 0.0341947767222 0.00532401234694
Candies,_divinity,_prepared-from-recipe 2.63141673328 4.23547135827 -0.192085041322 -3.93245406508 -1.18292829564 -0.0912142753812 0.893025956913 -0.846135491218 -0.468896525458 0.0685308314623 -0.321762576226 -0.0533048564856 0.06929262853 -0.450134283404 0.178582333475 -0.047824576602 -0.389441288602 0.040254308045 -0.216178964701 -0.229597732191 -0.0311540273769 0.105443361293 0.0542398191192 0.00328623847844
Salad_dressing,_blue_or_roquefort_cheese_dressing,_fat-free -1.02660738285 1.40220158832 0.168538032256 0.145842847405 -0.242971434025 0.298944366378 -0.384141717383 -0.039838719039 -0.0191670385892 -0.252420069713 -0.234862285682 -0.434372312325 -0.110505557036 -0.0591282151896 -0.158245932544 -0.113457956334 -0.0308049027539 0.0361588152489 0.0914017043274 -0.0401850370924 -0.00932346531707 0.131450535873 -0.188534934254 0.0387673590409
Beef,_rib,_small_end_(ribs_10-12),_separable_lean_and_fat,_trimmed_to_1/8"_fat,_select,_cooked,_roasted 0.821422474462 -2.02338956674 1.06280478342 -0.685401089633 -0.386194682666 -0.411159396661 0.26361546685 0.684567621882 0.083467229593 -0.0624967297311 -0.0762799312006 -0.122963949847 0.147890079468 0.0129442340718 -0.0324922278999 -0.0245108375724 -0.0842766676628 0.00765370787313 -0.0660925423779 -0.130082347259 0.131441995673 -0.0975423605378 -0.000882823015441 0.03436100487
Cereals,_QUAKER,_Instant_Oatmeal,_DINOSAUR_EGGS,_Brown_Sugar,_dry 3.35313056293 0.962811019772 -2.49915105543 -0.231088410493 0.714365344802 -0.484778765542 -0.41241880383 -0.456178949628 0.328079534071 -0.0945872465646 0.150671581339 0.316549116855 -0.529878811561 -0.576949386777 -0.201436734394 -0.357621699791 0.0615538624767 0.690493325603 -0.088335820982 0.066976438608 -0.00935578194717 0.28499051169 -0.114472159085 0.134758827124
Fast_foods,_hamburger;_single,_large_patty;_with_condiments,_vegetables_and_mayonnaise 0.0755582419604 -0.183796320506 0.368801677397 0.145934746269 0.261149080632 0.252196593513 0.00563189337267 0.31049092428 -0.202604034191 0.165645014075 -0.157821616883 -0.0423819405723 0.145091663341 0.106456910084 0.193355753161 0.0670033991635 0.108365241138 -0.0441890394789 0.133966093259 0.00549578205912 0.0934105570193 0.0331288461772 0.0113408316444 -0.0178211510684
Lamb,_New_Zealand,_imported,_tenderloin,_separable_lean_only,_cooked,_fast_fried -0.718678337325 -2.0120566837 -1.04782946617 -0.270371534909 -0.294723158564 0.265122462597 0.165730277923 -0.488701417844 0.273798031166 0.218382707687 0.0149149951105 0.224768105911 0.307851767181 0.047464485032 -0.00384844606049 0.0275676621882 0.0318239651784 -0.392519286218 0.360093558773 0.213988062839 0.252700088544 0.0287361385659 -0.0752374112394 -0.00167003841083
KEEBLER,_100_Calorie_RIGHT_BITES,_FUDGE_SHOPPE,_Mini_Mints_Grasshopper_Cookies 3.22497199381 1.91366490954 0.145344958236 -1.04386371098 -0.506865720625 0.0723591493464 -0.00826910663613 0.0654974628331 0.490096042985 0.0996033549575 0.325157534058 -0.31515145345 0.267486427724 0.35795419912 -0.154699324089 0.348806154447 0.46367965794 0.0198689314409 0.176153895665 0.0616090053361 0.2989943615 -0.00340355213875 0.070535875648 -0.10655460032
Beef,_chuck,_mock_tender_steak,_boneless,_separable_lean_only,_trimmed_to_0"_fat,_choice,_raw -1.00740380045 -1.82403879676 -0.758960696079 -0.422143878003 -0.339096403947 -0.214716252169 0.228871921685 0.745821571294 -0.917522444872 -0.476772805707 0.0813947128303 -0.239608147923 -0.171719382944 0.0744990630799 -0.0460975294588 0.107179974028 0.0934140712632 0.00718624566511 -0.150664853915 0.107331008971 0.127340951714 0.0342341003326 0.0213668585232 0.0124889810843
Turkey,_retail_parts,_enhanced,_breast,_meat_only,_raw -1.22207865742 -1.42964690294 -0.940229434326 -0.197551093416 0.330814098089 0.446099534708 0.494456648208 -0.959144552195 0.595737472518 -0.00267562582652 0.346303539414 0.412714050473 -0.598476208756 -0.0886716634746 0.0957926507316 -0.539507725225 0.0913592295251 -0.220978790546 -0.0402723198451 -0.0318777374081 -0.272149282806 0.0877423311258 0.036917773582 -0.0406064871093
Puddings,_all_flavors_except_chocolate,_low_calorie,_regular,_dry_mix 1.20264945012 2.32373132689 -0.0380288715585 0.374913751421 -0.816298518564 2.32625423102 -0.595202794577 0.454072884428 -0.169132066789 -0.714483880027 0.27759617602 -0.859542173281 -0.0582960494667 -0.486229259249 -0.203840537534 -0.542972037301 0.111980303046 -0.0675941047076 0.469982974992 -0.236056828356 -0.433235829674 0.0037291982871 0.0708328744263 -0.106188808902
Wheat,_hard_red_winter 2.03168275906 0.787559404198 -2.28942792586 2.06153980027 -1.31298981397 0.0708754711134 0.544670884499 0.51113903529 0.310972733502 0.0468272175392 -0.0998143264146 0.47122165966 -0.657747026488 -0.426120623144 -0.206785245841 0.121204907437 0.0944819813169 0.16624604441 0.108900192604 0.232012575354 0.128356616545 -0.114018300822 0.161356667583 0.0250169038105
